PUM,1999-08-10 00:00:00+02:00,206283330.09726715
PUM,1999-08-11 00:00:00+02:00,207266768.24764252
PUM,1999-08-12 00:00:00+02:00,205422817.26831818
PUM,1999-08-13 00:00:00+02:00,205914536.34350586
PUM,1999-08-16 00:00:00+02:00,208987847.27398682
PUM,1999-08-17 00:00:00+02:00,216363918.03351593
PUM,1999-08-18 00:00:00+02:00,222510575.47344208
PUM,1999-08-19 00:00:00+02:00,227428033.06755066
PUM,1999-08-20 00:00:00+02:00,234804014.8796692
PUM,1999-08-23 00:00:00+02:00,245868147.70318604
PUM,1999-08-24 00:00:00+02:00,243409427.8008728
PUM,1999-08-25 00:00:00+02:00,237877396.9680786
PUM,1999-08-26 00:00:00+02:00,243409427.8008728
PUM,1999-08-27 00:00:00+02:00,243409427.8008728
PUM,1999-08-30 00:00:00+02:00,239967269.7481842
PUM,1999-08-31 00:00:00+02:00,244638787.75202942
PUM,1999-09-01 00:00:00+02:00,242794730.03581238
PUM,1999-09-02 00:00:00+02:00,244024089.986969
PUM,1999-09-03 00:00:00+02:00,239721419.10533142
PUM,1999-09-06 00:00:00+02:00,243409427.8008728
PUM,1999-09-07 00:00:00+02:00,245253432.1486435
PUM,1999-09-08 00:00:00+02:00,244638787.75202942
PUM,1999-09-09 00:00:00+02:00,245868147.70318604
PUM,1999-09-10 00:00:00+02:00,248572682.66938782
PUM,1999-09-13 00:00:00+02:00,244638787.75202942
PUM,1999-09-14 00:00:00+02:00,247097454.2858963
PUM,1999-09-15 00:00:00+02:00,250416687.0171585
PUM,1999-09-16 00:00:00+02:00,246605770.78967285
PUM,1999-09-17 00:00:00+02:00,245868147.70318604
PUM,1999-09-20 00:00:00+02:00,245868147.70318604
PUM,1999-09-21 00:00:00+02:00,248203835.54718018
PUM,1999-09-22 00:00:00+02:00,245868147.70318604
PUM,1999-09-23 00:00:00+02:00,245868147.70318604
PUM,1999-09-24 00:00:00+02:00,247097454.2858963
PUM,1999-09-27 00:00:00+02:00,247097454.2858963
PUM,1999-09-28 00:00:00+02:00,252137730.46453857
PUM,1999-09-29 00:00:00+02:00,252014787.35363007
PUM,1999-09-30 00:00:00+02:00,252014787.35363007
PUM,1999-10-01 00:00:00+02:00,250785445.19195557
PUM,1999-10-04 00:00:00+02:00,252014787.35363007
PUM,1999-10-05 00:00:00+02:00,250662519.87052917
PUM,1999-10-06 00:00:00+02:00,248326743.07912445
PUM,1999-10-07 00:00:00+02:00,242794730.03581238
PUM,1999-10-08 00:00:00+02:00,233574654.92851257
PUM,1999-10-11 00:00:00+02:00,221281286.68021393
PUM,1999-10-12 00:00:00+02:00,223739935.4245987
PUM,1999-10-13 00:00:00+02:00,227428033.06755066
PUM,1999-10-14 00:00:00+02:00,232099479.9134674
PUM,1999-10-15 00:00:00+02:00,237262752.57146454
PUM,1999-10-18 00:00:00+02:00,229886717.39089966
PUM,1999-10-19 00:00:00+02:00,228657357.43974304
PUM,1999-10-20 00:00:00+02:00,230255457.7762146
PUM,1999-10-21 00:00:00+02:00,230255457.7762146
PUM,1999-10-22 00:00:00+02:00,227428033.06755066
PUM,1999-10-25 00:00:00+02:00,223739935.4245987
PUM,1999-10-26 00:00:00+02:00,230255457.7762146
PUM,1999-10-27 00:00:00+02:00,221281286.68021393
PUM,1999-10-28 00:00:00+02:00,221281286.68021393
PUM,1999-10-29 00:00:00+02:00,223125344.39643097
PUM,1999-11-01 00:00:00+01:00,221281286.68021393
PUM,1999-11-02 00:00:00+01:00,226198673.11639404
PUM,1999-11-03 00:00:00+01:00,218822620.14634705
PUM,1999-11-04 00:00:00+01:00,233697669.19734955
PUM,1999-11-05 00:00:00+01:00,233574654.92851257
PUM,1999-11-08 00:00:00+01:00,227428033.06755066
PUM,1999-11-09 00:00:00+01:00,234066409.5826645
PUM,1999-11-10 00:00:00+01:00,224969313.16523743
PUM,1999-11-11 00:00:00+01:00,219437300.12192535
PUM,1999-11-12 00:00:00+01:00,228657357.43974304
PUM,1999-11-15 00:00:00+01:00,219437300.12192535
PUM,1999-11-16 00:00:00+01:00,223248234.13889313
PUM,1999-11-17 00:00:00+01:00,217593224.6162262
PUM,1999-11-18 00:00:00+01:00,206775066.96193695
PUM,1999-11-19 00:00:00+01:00,202841154.25509644
PUM,1999-11-22 00:00:00+01:00,204931062.61416626
PUM,1999-11-23 00:00:00+01:00,198292650.5200882
PUM,1999-11-24 00:00:00+01:00,191777128.1684723
PUM,1999-11-25 00:00:00+01:00,189318372.68719482
PUM,1999-11-26 00:00:00+01:00,189318372.68719482
PUM,1999-11-29 00:00:00+01:00,199399013.99188995
PUM,1999-11-30 00:00:00+01:00,205299838.57844543
PUM,1999-12-01 00:00:00+01:00,204070531.99573517
PUM,1999-12-02 00:00:00+01:00,207143878.50518036
PUM,1999-12-03 00:00:00+01:00,204070531.99573517
PUM,1999-12-06 00:00:00+01:00,204070531.99573517
PUM,1999-12-07 00:00:00+01:00,202841154.25509644
PUM,1999-12-08 00:00:00+01:00,200382505.51071167
PUM,1999-12-09 00:00:00+01:00,199644846.84526062
PUM,1999-12-10 00:00:00+01:00,200997185.48628998
PUM,1999-12-13 00:00:00+01:00,191777128.1684723
PUM,1999-12-14 00:00:00+01:00,191777128.1684723
PUM,1999-12-15 00:00:00+01:00,193006416.96170044
PUM,1999-12-16 00:00:00+01:00,189810127.34134674
PUM,1999-12-17 00:00:00+01:00,186859777.3112564
PUM,1999-12-20 00:00:00+01:00,184401092.9879074
PUM,1999-12-21 00:00:00+01:00,196694532.39413452
PUM,1999-12-22 00:00:00+01:00,199153145.55955505
PUM,1999-12-23 00:00:00+01:00,197309105.63282013
PUM,1999-12-24 00:00:00+01:00,197309105.63282013
PUM,1999-12-27 00:00:00+01:00,195465172.4429779
PUM,1999-12-28 00:00:00+01:00,207758522.90179443
PUM,1999-12-29 00:00:00+01:00,208987847.27398682
PUM,1999-12-30 00:00:00+01:00,219437300.12192535
PUM,1999-12-31 00:00:00+01:00,219437300.12192535
GE,1999-01-01 00:00:00+01:00,-180462213706.25
GE,1999-01-04 00:00:00+01:00,-189132803650.0
GE,1999-01-05 00:00:00+01:00,-198007111662.5
GE,1999-01-06 00:00:00+01:00,-198007111662.5
GE,1999-01-07 00:00:00+01:00,-193569971525.0
GE,1999-01-08 00:00:00+01:00,-193569971525.0
GE,1999-01-11 00:00:00+01:00,-194124610575.0
GE,1999-01-12 00:00:00+01:00,-188578192337.5
GE,1999-01-13 00:00:00+01:00,-181367829212.5
GE,1999-01-14 00:00:00+01:00,-180258551112.5
GE,1999-01-15 00:00:00+01:00,-178594620093.75
GE,1999-01-18 00:00:00+01:00,-182477148918.75
GE,1999-01-19 00:00:00+01:00,-173602882512.5
GE,1999-01-20 00:00:00+01:00,-171938937625.0
GE,1999-01-21 00:00:00+01:00,-176376077762.5
GE,1999-01-22 00:00:00+01:00,-189687470437.5
GE,1999-01-25 00:00:00+01:00,-183031801837.5
GE,1999-01-26 00:00:00+01:00,-188578192337.5
GE,1999-01-27 00:00:00+01:00,-188578192337.5
GE,1999-01-28 00:00:00+01:00,-188578192337.5
GE,1999-01-29 00:00:00+01:00,-191351387587.5
GE,1999-02-01 00:00:00+01:00,-181367829212.5
GE,1999-02-02 00:00:00+01:00,-178039967175.0
GE,1999-02-03 00:00:00+01:00,-187468914237.5
GE,1999-02-04 00:00:00+01:00,-185804997087.5
GE,1999-02-05 00:00:00+01:00,-185804997087.5
GE,1999-02-08 00:00:00+01:00,-179149286881.25
GE,1999-02-09 00:00:00+01:00,-175821410975.0
GE,1999-02-10 00:00:00+01:00,-174712146743.75
GE,1999-02-11 00:00:00+01:00,-182477148918.75
GE,1999-02-12 00:00:00+01:00,-180813176293.75
GE,1999-02-15 00:00:00+01:00,-176930689075.0
GE,1999-02-16 00:00:00+01:00,-174712146743.75
GE,1999-02-17 00:00:00+01:00,-176930689075.0
GE,1999-02-18 00:00:00+01:00,-179703898193.75
GE,1999-02-19 00:00:00+01:00,-185250344168.75
GE,1999-02-22 00:00:00+01:00,-178039967175.0
GE,1999-02-23 00:00:00+01:00,-183031801837.5
GE,1999-02-24 00:00:00+01:00,-178039967175.0
GE,1999-02-25 00:00:00+01:00,-177485341993.75
GE,1999-02-26 00:00:00+01:00,-176376077762.5
GE,1999-03-01 00:00:00+01:00,-177485341993.75
GE,1999-03-02 00:00:00+01:00,-173048201856.25
GE,1999-03-03 00:00:00+01:00,-171938937625.0
GE,1999-03-04 00:00:00+01:00,-177485341993.75
GE,1999-03-05 00:00:00+01:00,-177485341993.75
GE,1999-03-08 00:00:00+01:00,-177485341993.75
GE,1999-03-09 00:00:00+01:00,-177485341993.75
GE,1999-03-10 00:00:00+01:00,-177485341993.75
GE,1999-03-11 00:00:00+01:00,-177485341993.75
GE,1999-03-12 00:00:00+01:00,-174712146743.75
GE,1999-03-15 00:00:00+01:00,-173048201856.25
GE,1999-03-16 00:00:00+01:00,-176930689075.0
GE,1999-03-17 00:00:00+01:00,-177485341993.75
GE,1999-03-18 00:00:00+01:00,-178594620093.75
GE,1999-03-19 00:00:00+01:00,-184141052200.0
GE,1999-03-22 00:00:00+01:00,-182477148918.75
GE,1999-03-23 00:00:00+01:00,-180813176293.75
GE,1999-03-24 00:00:00+01:00,-181367829212.5
GE,1999-03-25 00:00:00+01:00,-182477148918.75
GE,1999-03-26 00:00:00+01:00,-181367829212.5
GE,1999-03-29 00:00:00+02:00,-176376077762.5
GE,1999-03-30 00:00:00+02:00,-175266813531.25
GE,1999-03-31 00:00:00+02:00,-175821410975.0
GE,1999-04-01 00:00:00+02:00,-176930689075.0
GE,1999-04-02 00:00:00+02:00,-176930689075.0
GE,1999-04-05 00:00:00+02:00,-176930689075.0
GE,1999-04-06 00:00:00+02:00,-176930689075.0
GE,1999-04-07 00:00:00+02:00,-177485341993.75
GE,1999-04-08 00:00:00+02:00,-177485341993.75
GE,1999-04-09 00:00:00+02:00,-176930689075.0
GE,1999-04-12 00:00:00+02:00,-183031801837.5
GE,1999-04-13 00:00:00+02:00,-177485341993.75
GE,1999-04-14 00:00:00+02:00,-177485341993.75
GE,1999-04-15 00:00:00+02:00,-171938937625.0
GE,1999-04-16 00:00:00+02:00,-186914261318.75
GE,1999-04-19 00:00:00+02:00,-193015346343.75
GE,1999-04-20 00:00:00+02:00,-190796762406.25
GE,1999-04-21 00:00:00+02:00,-192460707293.75
GE,1999-04-22 00:00:00+02:00,-191351387587.5
GE,1999-04-23 00:00:00+02:00,-183586385412.5
GE,1999-04-26 00:00:00+02:00,-184141052200.0
GE,1999-04-27 00:00:00+02:00,-181922523737.5
GE,1999-04-28 00:00:00+02:00,-185804997087.5
GE,1999-04-29 00:00:00+02:00,-181922523737.5
GE,1999-04-30 00:00:00+02:00,-188578192337.5
GE,1999-05-03 00:00:00+02:00,-188578192337.5
GE,1999-05-04 00:00:00+02:00,-190242123356.25
GE,1999-05-05 00:00:00+02:00,-190796762406.25
GE,1999-05-06 00:00:00+02:00,-188578192337.5
GE,1999-05-07 00:00:00+02:00,-188578192337.5
GE,1999-05-10 00:00:00+02:00,8197981082.8125
GE,1999-05-11 00:00:00+02:00,8124127388.671875
GE,1999-05-12 00:00:00+02:00,8001033564.453125
GE,1999-05-13 00:00:00+02:00,8099507757.03125
GE,1999-05-14 00:00:00+02:00,7877939740.234375
GE,1999-05-17 00:00:00+02:00,7976413932.8125
GE,1999-05-18 00:00:00+02:00,7754847649.609375
GE,1999-05-19 00:00:00+02:00,7754847649.609375
GE,1999-05-20 00:00:00+02:00,7877939740.234375
GE,1999-05-21 00:00:00+02:00,8099507757.03125
GE,1999-05-24 00:00:00+02:00,7877939740.234375
GE,1999-05-25 00:00:00+02:00,7705610986.71875
GE,1999-05-26 00:00:00+02:00,7656373457.03125
GE,1999-05-27 00:00:00+02:00,7877939740.234375
GE,1999-05-28 00:00:00+02:00,8124127388.671875
GE,1999-05-31 00:00:00+02:00,7853321842.1875
GE,1999-06-01 00:00:00+02:00,7656373457.03125
GE,1999-06-02 00:00:00+02:00,7656373457.03125
GE,1999-06-03 00:00:00+02:00,7804082578.90625
GE,1999-06-04 00:00:00+02:00,7631754692.1875
GE,1999-06-07 00:00:00+02:00,7779467281.25
GE,1999-06-08 00:00:00+02:00,7656373457.03125
GE,1999-06-09 00:00:00+02:00,7877939740.234375
GE,1999-06-10 00:00:00+02:00,7754847649.609375
GE,1999-06-11 00:00:00+02:00,7754847649.609375
GE,1999-06-14 00:00:00+02:00,7779467281.25
GE,1999-06-15 00:00:00+02:00,7804082578.90625
GE,1999-06-16 00:00:00+02:00,7582517162.5
GE,1999-06-17 00:00:00+02:00,7582517162.5
GE,1999-06-18 00:00:00+02:00,7582517162.5
GE,1999-06-21 00:00:00+02:00,7631754692.1875
GE,1999-06-22 00:00:00+02:00,7730229751.5625
GE,1999-06-23 00:00:00+02:00,7607137660.9375
GE,1999-06-24 00:00:00+02:00,7754847649.609375
GE,1999-06-25 00:00:00+02:00,7533280499.609375
GE,1999-06-28 00:00:00+02:00,7508662601.5625
GE,1999-06-29 00:00:00+02:00,7533280499.609375
GE,1999-06-30 00:00:00+02:00,7607137660.9375
GE,1999-07-01 00:00:00+02:00,7656373457.03125
GE,1999-07-02 00:00:00+02:00,7607137660.9375
GE,1999-07-05 00:00:00+02:00,7680990488.28125
GE,1999-07-06 00:00:00+02:00,7631754692.1875
GE,1999-07-07 00:00:00+02:00,7631754692.1875
GE,1999-07-08 00:00:00+02:00,7877939740.234375
GE,1999-07-09 00:00:00+02:00,7631754692.1875
GE,1999-07-12 00:00:00+02:00,7557898397.65625
GE,1999-07-13 00:00:00+02:00,7754847649.609375
GE,1999-07-14 00:00:00+02:00,7754847649.609375
GE,1999-07-15 00:00:00+02:00,7754847649.609375
GE,1999-07-16 00:00:00+02:00,7680990488.28125
GE,1999-07-19 00:00:00+02:00,7730229751.5625
GE,1999-07-20 00:00:00+02:00,7582517162.5
GE,1999-07-21 00:00:00+02:00,7533280499.609375
GE,1999-07-22 00:00:00+02:00,7164003360.9375
GE,1999-07-23 00:00:00+02:00,7040909536.71875
GE,1999-07-26 00:00:00+02:00,7139383729.296875
GE,1999-07-27 00:00:00+02:00,7336330380.859375
GE,1999-07-28 00:00:00+02:00,7484042969.921875
GE,1999-07-29 00:00:00+02:00,7262476686.71875
GE,1999-07-30 00:00:00+02:00,7262476686.71875
GE,1999-08-02 00:00:00+02:00,7385568777.34375
GE,1999-08-03 00:00:00+02:00,7385568777.34375
GE,1999-08-04 00:00:00+02:00,7360950012.5
GE,1999-08-05 00:00:00+02:00,7459423338.28125
GE,1999-08-06 00:00:00+02:00,7804082578.90625
GE,1999-08-09 00:00:00+02:00,7853321842.1875
GE,1999-08-10 00:00:00+02:00,7754847649.609375
GE,1999-08-11 00:00:00+02:00,7754847649.609375
GE,1999-08-12 00:00:00+02:00,7828703944.140625
GE,1999-08-13 00:00:00+02:00,7853321842.1875
GE,1999-08-16 00:00:00+02:00,7779467281.25
GE,1999-08-17 00:00:00+02:00,7902556771.484375
GE,1999-08-18 00:00:00+02:00,7754847649.609375
GE,1999-08-19 00:00:00+02:00,7730229751.5625
GE,1999-08-20 00:00:00+02:00,7754847649.609375
GE,1999-08-23 00:00:00+02:00,7754847649.609375
GE,1999-08-24 00:00:00+02:00,7779467281.25
GE,1999-08-25 00:00:00+02:00,7631754692.1875
GE,1999-08-26 00:00:00+02:00,7656373457.03125
GE,1999-08-27 00:00:00+02:00,7754847649.609375
GE,1999-08-30 00:00:00+02:00,7754847649.609375
GE,1999-08-31 00:00:00+02:00,7582517162.5
GE,1999-09-01 00:00:00+02:00,7631754692.1875
GE,1999-09-02 00:00:00+02:00,7607137660.9375
GE,1999-09-03 00:00:00+02:00,7804082578.90625
GE,1999-09-06 00:00:00+02:00,7631754692.1875
GE,1999-09-07 00:00:00+02:00,7730229751.5625
GE,1999-09-08 00:00:00+02:00,7754847649.609375
GE,1999-09-09 00:00:00+02:00,7754847649.609375
GE,1999-09-10 00:00:00+02:00,7853321842.1875
GE,1999-09-13 00:00:00+02:00,7779467281.25
GE,1999-09-14 00:00:00+02:00,7730229751.5625
GE,1999-09-15 00:00:00+02:00,7631754692.1875
GE,1999-09-16 00:00:00+02:00,7631754692.1875
GE,1999-09-17 00:00:00+02:00,7631754692.1875
GE,1999-09-20 00:00:00+02:00,7680990488.28125
GE,1999-09-21 00:00:00+02:00,7533280499.609375
GE,1999-09-22 00:00:00+02:00,7582517162.5
GE,1999-09-23 00:00:00+02:00,7631754692.1875
GE,1999-09-24 00:00:00+02:00,7631754692.1875
GE,1999-09-27 00:00:00+02:00,7705610986.71875
GE,1999-09-28 00:00:00+02:00,7557898397.65625
GE,1999-09-29 00:00:00+02:00,7631754692.1875
GE,1999-09-30 00:00:00+02:00,7410187542.1875
GE,1999-10-01 00:00:00+02:00,7385568777.34375
GE,1999-10-04 00:00:00+02:00,7385568777.34375
GE,1999-10-05 00:00:00+02:00,7385568777.34375
GE,1999-10-06 00:00:00+02:00,7385568777.34375
GE,1999-10-07 00:00:00+02:00,7385568777.34375
GE,1999-10-08 00:00:00+02:00,7385568777.34375
GE,1999-10-11 00:00:00+02:00,7311712482.8125
GE,1999-10-12 00:00:00+02:00,7533280499.609375
GE,1999-10-13 00:00:00+02:00,7287096318.359375
GE,1999-10-14 00:00:00+02:00,7287096318.359375
GE,1999-10-15 00:00:00+02:00,7287096318.359375
GE,1999-10-18 00:00:00+02:00,7139383729.296875
GE,1999-10-19 00:00:00+02:00,7139383729.296875
GE,1999-10-20 00:00:00+02:00,7040909536.71875
GE,1999-10-21 00:00:00+02:00,7385568777.34375
GE,1999-10-22 00:00:00+02:00,7385568777.34375
GE,1999-10-25 00:00:00+02:00,7040909536.71875
GE,1999-10-26 00:00:00+02:00,7065528301.5625
GE,1999-10-27 00:00:00+02:00,7385568777.34375
GE,1999-10-28 00:00:00+02:00,7631754692.1875
GE,1999-10-29 00:00:00+02:00,7853321842.1875
GE,1999-11-01 00:00:00+01:00,7853321842.1875
GE,1999-11-02 00:00:00+01:00,7754847649.609375
GE,1999-11-03 00:00:00+01:00,7828703944.140625
GE,1999-11-04 00:00:00+01:00,7631754692.1875
GE,1999-11-05 00:00:00+01:00,7804082578.90625
GE,1999-11-08 00:00:00+01:00,7804082578.90625
GE,1999-11-09 00:00:00+01:00,7680990488.28125
GE,1999-11-10 00:00:00+01:00,7508662601.5625
GE,1999-11-11 00:00:00+01:00,7754847649.609375
GE,1999-11-12 00:00:00+01:00,7877939740.234375
GE,1999-11-15 00:00:00+01:00,7656373457.03125
GE,1999-11-16 00:00:00+01:00,7533280499.609375
GE,1999-11-17 00:00:00+01:00,7533280499.609375
GE,1999-11-18 00:00:00+01:00,7533280499.609375
GE,1999-11-19 00:00:00+01:00,7508662601.5625
GE,1999-11-22 00:00:00+01:00,7385568777.34375
GE,1999-11-23 00:00:00+01:00,7410187542.1875
GE,1999-11-24 00:00:00+01:00,7311712482.8125
GE,1999-11-25 00:00:00+01:00,7434804573.4375
GE,1999-11-26 00:00:00+01:00,7680990488.28125
GE,1999-11-29 00:00:00+01:00,8074890725.78125
GE,1999-11-30 00:00:00+01:00,7754847649.609375
GE,1999-12-01 00:00:00+01:00,7656373457.03125
GE,1999-12-02 00:00:00+01:00,7434804573.4375
GE,1999-12-03 00:00:00+01:00,7508662601.5625
GE,1999-12-06 00:00:00+01:00,7508662601.5625
GE,1999-12-07 00:00:00+01:00,7533280499.609375
GE,1999-12-08 00:00:00+01:00,7459423338.28125
GE,1999-12-09 00:00:00+01:00,7360950012.5
GE,1999-12-10 00:00:00+01:00,7459423338.28125
GE,1999-12-13 00:00:00+01:00,7385568777.34375
GE,1999-12-14 00:00:00+01:00,7385568777.34375
GE,1999-12-15 00:00:00+01:00,7336330380.859375
GE,1999-12-16 00:00:00+01:00,7164003360.9375
GE,1999-12-17 00:00:00+01:00,7213238723.6328125
GE,1999-12-20 00:00:00+01:00,7164003360.9375
GE,1999-12-21 00:00:00+01:00,7065528301.5625
GE,1999-12-22 00:00:00+01:00,7090145766.2109375
GE,1999-12-23 00:00:00+01:00,7262476686.71875
GE,1999-12-24 00:00:00+01:00,7262476686.71875
GE,1999-12-27 00:00:00+01:00,7262476686.71875
GE,1999-12-28 00:00:00+01:00,7090145766.2109375
GE,1999-12-29 00:00:00+01:00,7360950012.5
GE,1999-12-30 00:00:00+01:00,7348640630.078125
GE,1999-12-31 00:00:00+01:00,7348640630.078125
AAD,1999-03-05 00:00:00+01:00,27289872.443389893
AAD,1999-03-08 00:00:00+01:00,24469361.10282898
AAD,1999-03-09 00:00:00+01:00,24282567.40058899
AAD,1999-03-10 00:00:00+01:00,22414671.822280884
AAD,1999-03-11 00:00:00+01:00,22601462.934265137
AAD,1999-03-12 00:00:00+01:00,22601462.934265137
AAD,1999-03-15 00:00:00+01:00,22788254.04624939
AAD,1999-03-16 00:00:00+01:00,23348619.611434937
AAD,1999-03-17 00:00:00+01:00,22414671.822280884
AAD,1999-03-18 00:00:00+01:00,22414671.822280884
AAD,1999-03-19 00:00:00+01:00,21947705.69847107
AAD,1999-03-22 00:00:00+01:00,21947705.69847107
AAD,1999-03-23 00:00:00+01:00,19612841.406097412
AAD,1999-03-24 00:00:00+01:00,19052470.66040039
AAD,1999-03-25 00:00:00+01:00,20546791.785507202
AAD,1999-03-26 00:00:00+01:00,20546791.785507202
AAD,1999-03-29 00:00:00+02:00,20546791.785507202
AAD,1999-03-30 00:00:00+02:00,19986419.744682312
AAD,1999-03-31 00:00:00+02:00,21293940.69190979
AAD,1999-04-01 00:00:00+02:00,21200551.611557007
AAD,1999-04-02 00:00:00+02:00,21200551.611557007
AAD,1999-04-05 00:00:00+02:00,21200551.611557007
AAD,1999-04-06 00:00:00+02:00,21667519.03049469
AAD,1999-04-07 00:00:00+02:00,21667519.03049469
AAD,1999-04-08 00:00:00+02:00,21667519.03049469
AAD,1999-04-09 00:00:00+02:00,21107150.875053406
AAD,1999-04-12 00:00:00+02:00,20546791.785507202
AAD,1999-04-13 00:00:00+02:00,20546791.785507202
AAD,1999-04-14 00:00:00+02:00,20173206.97128296
AAD,1999-04-15 00:00:00+02:00,19612841.406097412
AAD,1999-04-16 00:00:00+02:00,19612841.406097412
AAD,1999-04-19 00:00:00+02:00,20920367.533836365
AAD,1999-04-20 00:00:00+02:00,22414671.822280884
AAD,1999-04-21 00:00:00+02:00,22414671.822280884
AAD,1999-04-22 00:00:00+02:00,23628802.39402771
AAD,1999-04-23 00:00:00+02:00,23628802.39402771
AAD,1999-04-26 00:00:00+02:00,22321282.7419281
AAD,1999-04-27 00:00:00+02:00,22321282.7419281
AAD,1999-04-28 00:00:00+02:00,23628802.39402771
AAD,1999-04-29 00:00:00+02:00,24469361.10282898
AAD,1999-04-30 00:00:00+02:00,24095781.46911621
AAD,1999-05-03 00:00:00+02:00,23908990.357131958
AAD,1999-05-04 00:00:00+02:00,24095781.46911621
AAD,1999-05-05 00:00:00+02:00,23535415.903930664
AAD,1999-05-06 00:00:00+02:00,23348619.611434937
AAD,1999-05-07 00:00:00+02:00,23348619.611434937
AAD,1999-05-10 00:00:00+02:00,23348619.611434937
AAD,1999-05-11 00:00:00+02:00,23348619.611434937
AAD,1999-05-12 00:00:00+02:00,23348619.611434937
AAD,1999-05-13 00:00:00+02:00,23348619.611434937
AAD,1999-05-14 00:00:00+02:00,23348619.611434937
AAD,1999-05-17 00:00:00+02:00,23722196.654891968
AAD,1999-05-18 00:00:00+02:00,22881648.307113647
AAD,1999-05-19 00:00:00+02:00,22881648.307113647
AAD,1999-05-20 00:00:00+02:00,22414671.822280884
AAD,1999-05-21 00:00:00+02:00,22414671.822280884
AAD,1999-05-24 00:00:00+02:00,22414671.822280884
AAD,1999-05-25 00:00:00+02:00,22321282.7419281
AAD,1999-05-26 00:00:00+02:00,22321282.7419281
AAD,1999-05-27 00:00:00+02:00,22358642.000427246
AAD,1999-05-28 00:00:00+02:00,22358642.000427246
AAD,1999-05-31 00:00:00+02:00,21667519.03049469
AAD,1999-06-01 00:00:00+02:00,21480731.803894043
AAD,1999-06-02 00:00:00+02:00,21480731.803894043
AAD,1999-06-03 00:00:00+02:00,21480731.803894043
AAD,1999-06-04 00:00:00+02:00,21480731.803894043
AAD,1999-06-07 00:00:00+02:00,21480731.803894043
AAD,1999-06-08 00:00:00+02:00,21480731.803894043
AAD,1999-06-09 00:00:00+02:00,21480731.803894043
AAD,1999-06-10 00:00:00+02:00,21480731.803894043
AAD,1999-06-11 00:00:00+02:00,21480731.803894043
AAD,1999-06-14 00:00:00+02:00,21480731.803894043
AAD,1999-06-15 00:00:00+02:00,21947705.69847107
AAD,1999-06-16 00:00:00+02:00,22227888.481063843
AAD,1999-06-17 00:00:00+02:00,22227888.481063843
AAD,1999-06-18 00:00:00+02:00,22227888.481063843
AAD,1999-06-21 00:00:00+02:00,23348619.611434937
AAD,1999-06-22 00:00:00+02:00,23348619.611434937
AAD,1999-06-23 00:00:00+02:00,22601462.934265137
AAD,1999-06-24 00:00:00+02:00,22601462.934265137
AAD,1999-06-25 00:00:00+02:00,23348619.611434937
AAD,1999-06-28 00:00:00+02:00,24077095.364227295
AAD,1999-06-29 00:00:00+02:00,24282567.40058899
AAD,1999-06-30 00:00:00+02:00,24282567.40058899
AAD,1999-07-01 00:00:00+02:00,24282567.40058899
AAD,1999-07-02 00:00:00+02:00,24842927.78526306
AAD,1999-07-05 00:00:00+02:00,24842927.78526306
AAD,1999-07-06 00:00:00+02:00,25029724.07775879
AAD,1999-07-07 00:00:00+02:00,25029724.07775879
AAD,1999-07-08 00:00:00+02:00,25029724.07775879
AAD,1999-07-09 00:00:00+02:00,24282567.40058899
AAD,1999-07-12 00:00:00+02:00,24282567.40058899
AAD,1999-07-13 00:00:00+02:00,24282567.40058899
AAD,1999-07-14 00:00:00+02:00,23348619.611434937
AAD,1999-07-15 00:00:00+02:00,22414671.822280884
AAD,1999-07-16 00:00:00+02:00,22414671.822280884
AAD,1999-07-19 00:00:00+02:00,22414671.822280884
AAD,1999-07-20 00:00:00+02:00,22227888.481063843
AAD,1999-07-21 00:00:00+02:00,22601462.934265137
AAD,1999-07-22 00:00:00+02:00,22601462.934265137
AAD,1999-07-23 00:00:00+02:00,22601462.934265137
