date,symb
1999-11-26 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; LAT; BAYN; KPN; G; MBG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; HEI; GE; FRE; BAS; BMW; EBK; EN; CDI; HABA; BEI; RAND; WKL; AKZA; SOI; TFI; MLP; ADS; HEN3; BPE; CON; SSL; PNL; VOW3; CEC; MRK; LI; GFC; ADV; BPSO; TEP; VPK; 1U1; MF; DEZ; BSD; CRBN; ASM; BWB; NEM; VLK; LPK; GFT; ELG; MDN; EDL; BEN; AALB; BESI; BOSS; SAVE; BSL; SKB; SMHN; CRI; RHK; MUB; LOUP; PUM; TTK; VOS; BDT; ERG; ERF; GLO; TWEKA; BOI; GMM; TRI; SLIGR; ARCAD; CEN; WSU; HAW; VIRP; ELEC; PIG; BRNL; HCO; VIL; UUU; LEI; RSL2; KSB; DAM; SRT; UZU; FAA; IUR; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-29 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; LAT; KPN; G; MBG; ENEL; BNP; ISP; HEIA; CS; MUV2; RWE; LHA; BN; GE; HEI; FRE; BAS; BMW; EBK; EN; CDI; HABA; BEI; RAND; WKL; SOI; AKZA; MLP; TFI; ADS; BPE; HEN3; CON; SSL; PNL; VOW3; CEC; MRK; LI; GFC; ADV; BPSO; TEP; MF; 1U1; VPK; DEZ; BSD; CRBN; ASM; BWB; NEM; VLK; GFT; LPK; MDN; EDL; ELG; BEN; AALB; BSL; BESI; BOSS; RHK; SKB; SMHN; SAVE; CRI; MUB; PUM; LOUP; TTK; BDT; VOS; ERG; ERF; GLO; BOI; TWEKA; TRI; GMM; SLIGR; ARCAD; CEN; VIRP; HAW; WSU; ELEC; PIG; BRNL; VIL; HCO; UUU; LEI; RSL2; KSB; DAM; SRT; UZU; FAA; IUR; VIB3; STO3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-11-30 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; LAT; KPN; G; MBG; BNP; ENEL; ISP; HEIA; CS; MUV2; RWE; LHA; BN; HEI; FRE; GE; BAS; BMW; EBK; EN; CDI; HABA; BEI; RAND; WKL; SOI; AKZA; MLP; TFI; ADS; BPE; HEN3; CON; SSL; VOW3; PNL; CEC; MRK; LI; GFC; ADV; BPSO; TEP; 1U1; MF; VPK; DEZ; BSD; ASM; CRBN; NEM; VLK; BWB; GFT; LPK; MDN; EDL; ELG; BEN; AALB; BSL; BESI; BOSS; SAVE; RHK; SKB; SMHN; CRI; PUM; MUB; LOUP; TTK; VOS; BDT; ERG; ERF; GLO; BOI; TWEKA; TRI; SLIGR; ARCAD; WSU; HAW; CEN; VIRP; ELEC; GMM; BRNL; PIG; VIL; HCO; UUU; LEI; RSL2; KSB; SRT; DAM; UZU; IUR; FAA; STO3; VIB3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-01 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; LAT; KPN; G; MBG; ENEL; BNP; ISP; HEIA; CS; RWE; MUV2; LHA; BN; FRE; GE; HEI; BAS; BMW; EBK; EN; ATCO-B; CDI; HABA; BEI; RAND; WKL; AKZA; SOI; MLP; TFI; ADS; BPE; HEN3; CON; SSL; VOW3; PNL; CEC; LI; MRK; GFC; ADV; BPSO; TEP; MF; 1U1; VPK; DEZ; ASM; CRBN; BSD; VLK; NEM; BWB; GFT; MDN; LPK; EDL; ELG; BEN; AALB; BESI; BSL; BOSS; SAVE; RHK; SMHN; SKB; CRI; PUM; LOUP; MUB; TTK; BDT; VOS; ERG; ERF; GLO; TWEKA; BOI; SLIGR; TRI; ARCAD; CEN; HAW; VIRP; GMM; WSU; ELEC; PIG; BRNL; VIL; HCO; UUU; LEI; RSL2; KSB; SRT; DAM; IUR; UZU; FAA; VIB3; STO3; ECK; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-02 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; KPN; LAT; G; MBG; ENEL; BNP; ISP; CS; HEIA; RWE; MUV2; LHA; BN; FRE; HEI; BAS; GE; BMW; EBK; EN; ATCO-B; CDI; HABA; RAND; BEI; WKL; AKZA; SOI; MLP; TFI; ADS; BPE; HEN3; CON; VOW3; SSL; PNL; CEC; LI; MRK; GFC; ADV; BPSO; TEP; MF; 1U1; VPK; ASM; DEZ; CRBN; BSD; VLK; BWB; NEM; GFT; MDN; LPK; EDL; ELG; BEN; BESI; BSL; AALB; SAVE; BOSS; RHK; SKB; SMHN; CRI; PUM; MUB; LOUP; TTK; BDT; VOS; ERF; ERG; GLO; TWEKA; BOI; SLIGR; TRI; ARCAD; CEN; HAW; WSU; GMM; VIRP; ELEC; PIG; BRNL; UUU; HCO; VIL; LEI; RSL2; KSB; SRT; DAM; UZU; IUR; ECK; FAA; VIB3; STO3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-03 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; KPN; LAT; G; MBG; BNP; ENEL; ISP; CS; HEIA; RWE; MUV2; LHA; BN; FRE; GE; BAS; HEI; BMW; EBK; EN; ATCO-B; CDI; HABA; RAND; WKL; BEI; SOI; AKZA; MLP; TFI; ADS; BPE; HEN3; CON; VOW3; PNL; SSL; CEC; LI; MRK; GFC; ADV; BPSO; TEP; MF; 1U1; VPK; ASM; DEZ; CRBN; BSD; BWB; VLK; NEM; GFT; MDN; LPK; EDL; ELG; BEN; BESI; BSL; AALB; BOSS; SAVE; RHK; SMHN; SKB; MUB; CRI; PUM; TTK; LOUP; BDT; ERG; ERF; VOS; GLO; TWEKA; BOI; SLIGR; TRI; GMM; ARCAD; CEN; HAW; WSU; VIRP; PIG; ELEC; BRNL; VIL; UUU; HCO; LEI; RSL2; KSB; SRT; DAM; UZU; IUR; ECK; FAA; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-06 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; BAYN; KPN; LAT; G; MBG; BNP; ENEL; ISP; CS; HEIA; RWE; MUV2; LHA; BN; FRE; GE; BAS; HEI; BMW; EBK; EN; ATCO-B; CDI; HABA; SOI; WKL; RAND; BEI; AKZA; TFI; MLP; ADS; BPE; HEN3; CON; VOW3; PNL; SSL; CEC; LI; MRK; GFC; ADV; TEP; BPSO; MF; 1U1; VPK; ASM; BSD; DEZ; CRBN; GFT; VLK; BWB; NEM; MDN; LPK; EDL; ELG; BEN; BESI; BSL; AALB; BOSS; SAVE; RHK; SMHN; SKB; MUB; CRI; PUM; TTK; LOUP; BDT; ERF; ERG; VOS; GLO; TWEKA; BOI; SLIGR; TRI; GMM; ARCAD; HAW; VIRP; WSU; ELEC; CEN; PIG; BRNL; VIL; UUU; HCO; LEI; RSL2; KSB; SRT; DAM; UZU; IUR; ECK; FAA; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-07 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; KPN; BAYN; LAT; G; MBG; BNP; ENEL; CS; ISP; HEIA; RWE; MUV2; LHA; BN; FRE; GE; BAS; HEI; BMW; EBK; EN; ATCO-B; CDI; HABA; BEI; WKL; SOI; RAND; AKZA; TFI; MLP; ADS; BPE; CON; HEN3; PNL; VOW3; SSL; CEC; LI; MRK; GFC; ADV; TEP; BPSO; MF; 1U1; VPK; ASM; DEZ; CRBN; BSD; GFT; VLK; BWB; NEM; MDN; LPK; EDL; BEN; ELG; BESI; BSL; AALB; BOSS; SAVE; SKB; RHK; SMHN; TTK; MUB; CRI; PUM; LOUP; BDT; ERF; ERG; GLO; VOS; TWEKA; BOI; SLIGR; TRI; GMM; HAW; ARCAD; CEN; ELEC; VIRP; WSU; PIG; VIL; BRNL; UUU; HCO; LEI; RSL2; KSB; SRT; DAM; IUR; UZU; FAA; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-08 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; KPN; BAYN; LAT; G; MBG; BNP; CS; ENEL; ISP; HEIA; MUV2; RWE; LHA; BN; FRE; GE; BAS; BMW; HEI; EBK; EN; ATCO-B; CDI; HABA; BEI; WKL; TFI; SOI; AKZA; RAND; MLP; ADS; BPE; HEN3; CON; PNL; VOW3; SSL; ADV; CEC; LI; MRK; GFC; TEP; BPSO; MF; 1U1; VPK; ASM; DEZ; CRBN; BSD; GFT; VLK; MDN; NEM; BWB; LPK; BEN; ELG; EDL; BESI; BSL; AALB; BOSS; SAVE; SKB; RHK; SMHN; MUB; TTK; CRI; PUM; LOUP; BDT; ERF; ERG; GLO; VOS; TWEKA; BOI; SLIGR; TRI; GMM; ARCAD; ELEC; HAW; PIG; CEN; WSU; VIRP; VIL; BRNL; HCO; UUU; LEI; RSL2; KSB; SRT; DAM; IUR; UZU; FAA; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ACE; ITM; BZU; MB; SPM
1999-12-09 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; SOL; AC5; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; SIE; KPN; BAYN; LAT; G; MBG; BNP; ENEL; ISP; CS; HEIA; MUV2; RWE; LHA; BN; FRE; BAS; GE; BMW; HEI; EBK; EN; ATCO-B; CDI; HABA; WKL; TFI; RAND; BEI; AKZA; SOI; MLP; ADS; BPE; HEN3; PNL; CON; VOW3; SSL; ADV; CEC; LI; MRK; GFC; TEP; MF; BPSO; 1U1; VPK; ASM; DEZ; CRBN; GFT; BSD; VLK; MDN; NEM; BWB; LPK; BEN; ELG; EDL; BESI; SMHN; BSL; AALB; BOSS; SAVE; SKB; RHK; MUB; TTK; CRI; PUM; LOUP; BDT; ERF; GLO; ERG; TWEKA; VOS; BOI; TRI; SLIGR; ARCAD; GMM; HAW; ELEC; CEN; WSU; VIRP; PIG; VIL; BRNL; HCO; UUU; LEI; RSL2; KSB; FAA; SRT; DAM; IUR; UZU; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-10 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; CS; ISP; HEIA; RWE; MUV2; LHA; BN; FRE; GE; BAS; HEI; BMW; EBK; EN; ATCO-B; CDI; HABA; WKL; SOI; TFI; RAND; BEI; AKZA; MLP; ADS; BPE; HEN3; PNL; SSL; CON; VOW3; ADV; CEC; LI; MRK; GFC; MF; TEP; BPSO; 1U1; VPK; ASM; DEZ; GFT; CRBN; BSD; VLK; LPK; NEM; MDN; BWB; ELG; BEN; EDL; BESI; SMHN; AALB; BSL; SAVE; BOSS; SKB; RHK; MUB; CRI; PUM; TTK; LOUP; BDT; ERF; GLO; ERG; TWEKA; VOS; BOI; TRI; SLIGR; HAW; ARCAD; GMM; PIG; ELEC; VIRP; WSU; CEN; VIL; HCO; BRNL; UUU; LEI; RSL2; KSB; FAA; SRT; DAM; IUR; UZU; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-13 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; CS; ISP; HEIA; RWE; MUV2; LHA; BN; FRE; HEI; BAS; GE; BMW; EBK; EN; ATCO-B; CDI; HABA; SOI; WKL; RAND; TFI; BEI; AKZA; MLP; ADS; BPE; HEN3; SSL; PNL; CON; VOW3; ADV; CEC; LI; MRK; GFC; MF; TEP; BPSO; 1U1; VPK; GFT; DEZ; ASM; CRBN; BSD; VLK; BWB; MDN; NEM; LPK; BEN; ELG; SMHN; EDL; BESI; AALB; BSL; BOSS; SAVE; SKB; RHK; CRI; MUB; TTK; LOUP; PUM; ERF; BDT; GLO; ERG; TWEKA; VOS; BOI; TRI; SLIGR; ARCAD; HAW; ELEC; CEN; WSU; GMM; PIG; VIRP; VIL; UUU; HCO; BRNL; LEI; RSL2; KSB; FAA; SRT; IUR; DAM; UZU; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-14 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; ISP; CS; HEIA; RWE; MUV2; LHA; BN; FRE; HEI; BAS; GE; BMW; EBK; EN; ATCO-B; CDI; HABA; SOI; WKL; RAND; BEI; TFI; AKZA; MLP; ADS; BPE; HEN3; SSL; PNL; CON; VOW3; ADV; CEC; LI; MRK; GFC; MF; TEP; BPSO; 1U1; VPK; GFT; DEZ; ASM; CRBN; BSD; VLK; BWB; MDN; NEM; LPK; BEN; ELG; SMHN; EDL; BESI; AALB; BSL; BOSS; SAVE; RHK; SKB; CRI; MUB; LOUP; TTK; PUM; ERF; BDT; GLO; ERG; VOS; TWEKA; BOI; TRI; SLIGR; ARCAD; CEN; HAW; ELEC; WSU; PIG; GMM; VIRP; VIL; UUU; HCO; BRNL; LEI; RSL2; FAA; KSB; SRT; IUR; DAM; UZU; ECK; STO3; VIB3; CEA; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-15 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; ISP; CS; HEIA; MUV2; RWE; LHA; BN; BAS; HEI; FRE; GE; BMW; EBK; EN; ATCO-B; CDI; HABA; SOI; WKL; RAND; BEI; AKZA; TFI; MLP; BPE; ADS; HEN3; VOW3; SSL; CON; PNL; ADV; CEC; LI; MRK; GFC; MF; TEP; BPSO; VPK; GFT; 1U1; DEZ; ASM; BWB; CRBN; BSD; VLK; MDN; LPK; BEN; NEM; ELG; SMHN; EDL; BESI; AALB; BSL; BOSS; SAVE; MUB; CRI; RHK; SKB; LOUP; TTK; PUM; ERF; BDT; GLO; ERG; TWEKA; VOS; TRI; BOI; SLIGR; ARCAD; CEN; ELEC; VIRP; HAW; WSU; GMM; PIG; VIL; HCO; UUU; BRNL; LEI; FAA; RSL2; KSB; SRT; DAM; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-16 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; ISP; CS; HEIA; MUV2; LHA; RWE; BN; BAS; FRE; HEI; GE; BMW; EBK; EN; ATCO-B; CDI; HABA; SOI; BEI; RAND; WKL; AKZA; TFI; MLP; BPE; VOW3; ADS; HEN3; CON; SSL; PNL; ADV; MRK; CEC; LI; GFC; MF; TEP; BPSO; VPK; 1U1; GFT; ASM; DEZ; CRBN; BSD; VLK; BWB; MDN; BEN; NEM; LPK; ELG; SMHN; BESI; EDL; AALB; BSL; BOSS; SAVE; MUB; CRI; RHK; SKB; LOUP; TTK; PUM; BDT; ERF; GLO; ERG; TWEKA; VOS; TRI; BOI; SLIGR; ARCAD; ELEC; CEN; HAW; VIRP; WSU; PIG; GMM; VIL; UUU; HCO; BRNL; LEI; RSL2; KSB; FAA; SRT; DAM; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-17 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; MBG; LAT; G; BNP; ENEL; ISP; HEIA; CS; LHA; MUV2; RWE; BN; BAS; BMW; HEI; FRE; GE; EBK; EN; ATCO-B; CDI; SOI; HABA; BEI; RAND; WKL; AKZA; TFI; MLP; BPE; ADS; HEN3; VOW3; CON; SSL; PNL; ADV; MRK; CEC; LI; GFC; MF; BPSO; TEP; 1U1; VPK; GFT; ASM; DEZ; BSD; CRBN; BWB; VLK; MDN; BEN; LPK; NEM; ELG; BESI; EDL; SMHN; AALB; BSL; BOSS; SAVE; MUB; CRI; RHK; SKB; LOUP; TTK; PUM; BDT; ERF; GLO; ERG; TWEKA; VOS; TRI; BOI; ARCAD; SLIGR; ELEC; VIRP; CEN; WSU; HAW; GMM; PIG; VIL; HCO; UUU; BRNL; LEI; RSL2; KSB; FAA; SRT; DAM; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-20 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; CEM; BDB; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; ISP; HEIA; CS; LHA; MUV2; RWE; BN; BAS; BMW; HEI; FRE; GE; EBK; EN; ATCO-B; CDI; SOI; HABA; RAND; AKZA; WKL; BEI; TFI; MLP; ADS; BPE; HEN3; VOW3; CON; SSL; PNL; ADV; MRK; CEC; LI; GFC; MF; BPSO; TEP; 1U1; VPK; GFT; ASM; CRBN; DEZ; BSD; BWB; VLK; MDN; LPK; BEN; NEM; ELG; AALB; EDL; BESI; SMHN; BSL; BOSS; SAVE; MUB; CRI; RHK; SKB; TTK; LOUP; PUM; BDT; ERF; GLO; ERG; TWEKA; VOS; TRI; BOI; SLIGR; ARCAD; ELEC; VIRP; CEN; WSU; GMM; PIG; HCO; VIL; HAW; UUU; BRNL; LEI; FAA; RSL2; KSB; DAM; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-21 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; SOL; AC5; EM; CEM; BDB; DAN; DTE; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; LAT; MBG; BNP; ENEL; HEIA; ISP; CS; MUV2; LHA; RWE; BN; BAS; HEI; FRE; BMW; GE; EN; EBK; ATCO-B; CDI; SOI; HABA; WKL; RAND; TFI; BEI; AKZA; MLP; ADS; BPE; VOW3; HEN3; CON; SSL; PNL; ADV; CEC; LI; MRK; GFC; MF; BPSO; TEP; VPK; 1U1; GFT; ASM; CRBN; DEZ; BSD; VLK; BWB; MDN; BEN; LPK; NEM; ELG; EDL; SMHN; BESI; AALB; BSL; BOSS; MUB; SAVE; RHK; CRI; SKB; TTK; PUM; LOUP; BDT; ERF; GLO; ERG; TWEKA; VOS; TRI; BOI; SLIGR; ARCAD; ELEC; VIRP; GMM; WSU; VIL; PIG; CEN; HAW; HCO; UUU; BRNL; LEI; RSL2; FAA; KSB; DAM; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-22 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; REC; DTE; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; ENEL; HEIA; ISP; CS; LHA; MUV2; RWE; BN; BAS; HEI; FRE; BMW; GE; EN; EBK; SOI; CDI; ATCO-B; HABA; WKL; TFI; RAND; AKZA; BEI; MLP; ADS; VOW3; BPE; HEN3; CON; PNL; SSL; ADV; CEC; MRK; LI; GFC; MF; MDN; BPSO; TEP; ASM; VPK; 1U1; GFT; CRBN; BSD; DEZ; VLK; BWB; LPK; BEN; NEM; ELG; EDL; AALB; SMHN; BESI; BSL; MUB; BOSS; SAVE; RHK; CRI; SKB; TTK; LOUP; PUM; BDT; ERF; GLO; VOS; TWEKA; ERG; TRI; SLIGR; BOI; ARCAD; ELEC; GMM; WSU; VIRP; CEN; VIL; PIG; HAW; HCO; UUU; BRNL; LEI; RSL2; FAA; KSB; DAM; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; AAD; PWO; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-23 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; DTE; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; ENEL; HEIA; CS; ISP; MUV2; LHA; RWE; BN; BAS; HEI; FRE; GE; BMW; EN; EBK; SOI; CDI; ATCO-B; HABA; WKL; TFI; BEI; RAND; AKZA; MLP; ADS; VOW3; BPE; HEN3; CON; PNL; SSL; ADV; CEC; MRK; LI; GFC; MF; MDN; BPSO; TEP; VPK; ASM; 1U1; GFT; CRBN; BSD; DEZ; VLK; LPK; ELG; BWB; BEN; NEM; EDL; AALB; SMHN; BESI; BSL; MUB; BOSS; SAVE; RHK; CRI; SKB; TTK; PUM; LOUP; BDT; ERF; GLO; VOS; TWEKA; ERG; TRI; SLIGR; BOI; GMM; ARCAD; WSU; ELEC; VIRP; VIL; CEN; PIG; HAW; HCO; UUU; BRNL; LEI; RSL2; KSB; FAA; DAM; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-24 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DAN; DTE; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; ENEL; HEIA; CS; ISP; MUV2; LHA; RWE; BN; BAS; HEI; FRE; EN; GE; BMW; EBK; CDI; SOI; ATCO-B; HABA; WKL; TFI; RAND; BEI; AKZA; MLP; ADS; VOW3; BPE; HEN3; CON; PNL; SSL; ADV; CEC; LI; MRK; GFC; MF; MDN; BPSO; TEP; VPK; ASM; 1U1; GFT; CRBN; BSD; DEZ; VLK; LPK; ELG; BWB; BEN; NEM; EDL; AALB; SMHN; BESI; BSL; MUB; BOSS; SAVE; RHK; CRI; SKB; TTK; PUM; LOUP; GLO; BDT; ERF; TWEKA; VOS; ERG; TRI; SLIGR; BOI; GMM; ARCAD; WSU; ELEC; VIRP; PIG; VIL; CEN; HCO; HAW; UUU; BRNL; LEI; RSL2; KSB; FAA; DAM; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-27 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DTE; DAN; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; MUV2; ENEL; HEIA; CS; ISP; RWE; LHA; BN; BAS; HEI; EN; BMW; FRE; GE; EBK; SOI; CDI; ATCO-B; HABA; WKL; TFI; BEI; RAND; AKZA; MLP; ADS; BPE; VOW3; HEN3; CON; PNL; SSL; ADV; CEC; LI; MRK; GFC; MF; MDN; TEP; BPSO; ASM; VPK; GFT; 1U1; LPK; CRBN; BSD; DEZ; VLK; BWB; ELG; BEN; NEM; EDL; AALB; BESI; SMHN; BSL; MUB; SAVE; BOSS; CRI; RHK; SKB; TTK; PUM; LOUP; GLO; BDT; ERF; TWEKA; VOS; ERG; TRI; SLIGR; GMM; BOI; ARCAD; HCO; WSU; ELEC; PIG; VIRP; VIL; CEN; HAW; UUU; BRNL; LEI; RSL2; KSB; DAM; FAA; SRT; IUR; UZU; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-28 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DTE; DAN; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; ISP; ENEL; MUV2; HEIA; CS; LHA; RWE; BN; BAS; HEI; FRE; BMW; EN; GE; EBK; SOI; CDI; ATCO-B; HABA; WKL; TFI; BEI; RAND; AKZA; MLP; ADS; BPE; VOW3; HEN3; CON; PNL; SSL; ADV; CEC; MRK; LI; GFC; MF; MDN; BPSO; TEP; VPK; ASM; 1U1; GFT; DEZ; CRBN; LPK; BWB; BSD; VLK; ELG; BEN; NEM; EDL; AALB; SMHN; BESI; BSL; MUB; BOSS; SAVE; CRI; RHK; PUM; SKB; TTK; LOUP; GLO; BDT; VOS; TWEKA; ERF; ERG; GMM; TRI; SLIGR; HCO; BOI; ARCAD; WSU; ELEC; PIG; VIRP; VIL; CEN; HAW; UUU; BRNL; LEI; RSL2; KSB; FAA; DAM; SRT; UZU; IUR; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
1999-12-29 00:00:00+01:00,BMPS; UNI; TSL; MN; CE; IP; AC5; SOL; EM; BDB; CEM; DTE; DAN; REC; BRE; ALV; TIT; KPN; SIE; BAYN; G; MBG; LAT; BNP; ISP; ENEL; HEIA; MUV2; CS; LHA; RWE; BN; BAS; HEI; BMW; FRE; GE; EN; EBK; CDI; SOI; ATCO-B; HABA; WKL; TFI; BEI; RAND; AKZA; MLP; ADS; BPE; HEN3; VOW3; CON; PNL; SSL; ADV; CEC; MRK; LI; GFC; MF; MDN; BPSO; TEP; VPK; ASM; 1U1; DEZ; GFT; CRBN; LPK; BWB; BSD; VLK; ELG; BEN; NEM; AALB; EDL; SMHN; BESI; BSL; MUB; BOSS; SAVE; CRI; RHK; SKB; PUM; TTK; LOUP; GLO; BDT; ERF; VOS; TWEKA; ERG; GMM; TRI; SLIGR; BOI; HCO; ARCAD; WSU; PIG; ELEC; VIRP; VIL; HAW; CEN; UUU; BRNL; LEI; RSL2; FAA; KSB; DAM; SRT; UZU; IUR; ECK; STO3; CEA; VIB3; PWO; AAD; BIJ; FEV; CBE; PRO; ITM; ACE; BZU; MB; SPM
