date,symb
2009-12-22 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; NDA-FI; OUT1V; FORTUM; PPC; SAMPO; METSO; KNEBV; LINDEX; UPM; NESTE; WRT1V; YIT; ELLAKTOR; SANOMA; TYRES; OPAP; ELISA; ELPE; CTY1S; TIETO; KCR; INKAT; CGCBV; STEAV; HUH1V; GEKTERNA; KEMIRA; MOH; MYTIL; PRODEA; TENERGY; VIK1V; ATTICA; ELHA; OKDBV; KESKOA; ALMA; AKTIA; AVAX; EXAE; ORNAV; FSKRS; VAIAS; SUY1V; RAIVV; AEGN; INTRK; ALBAV; OLVAS; PON1V; PLAKR; MEKKO; APETIT; EQV1V; METSA; DIGIA; KRI; OTOEL; REG1V
2009-12-23 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; NDA-FI; OUT1V; FORTUM; PPC; KNEBV; METSO; SAMPO; LINDEX; UPM; NESTE; WRT1V; YIT; ELLAKTOR; SANOMA; TYRES; OPAP; ELISA; ELPE; CTY1S; TIETO; INKAT; KCR; CGCBV; STEAV; HUH1V; GEKTERNA; KEMIRA; MOH; MYTIL; TENERGY; PRODEA; VIK1V; ATTICA; OKDBV; KESKOA; ELHA; ALMA; AKTIA; AVAX; EXAE; ORNAV; VAIAS; FSKRS; SUY1V; RAIVV; AEGN; INTRK; ALBAV; OLVAS; PON1V; PLAKR; MEKKO; APETIT; METSA; EQV1V; DIGIA; OTOEL; KRI; REG1V
2009-12-28 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; NDA-FI; OUT1V; FORTUM; PPC; KNEBV; METSO; SAMPO; LINDEX; UPM; NESTE; WRT1V; YIT; ELLAKTOR; SANOMA; OPAP; TYRES; ELISA; ELPE; CTY1S; TIETO; INKAT; KCR; CGCBV; HUH1V; STEAV; GEKTERNA; KEMIRA; MOH; TENERGY; MYTIL; PRODEA; VIK1V; ATTICA; ELHA; OKDBV; KESKOA; ALMA; AKTIA; AVAX; EXAE; ORNAV; FSKRS; VAIAS; SUY1V; RAIVV; AEGN; INTRK; ALBAV; OLVAS; PON1V; PLAKR; MEKKO; APETIT; METSA; EQV1V; DIGIA; KRI; OTOEL; REG1V
2009-12-29 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; NDA-FI; OUT1V; FORTUM; PPC; KNEBV; METSO; SAMPO; LINDEX; UPM; NESTE; WRT1V; YIT; ELLAKTOR; SANOMA; OPAP; TYRES; ELISA; ELPE; CTY1S; TIETO; KCR; INKAT; CGCBV; HUH1V; STEAV; GEKTERNA; KEMIRA; MOH; MYTIL; PRODEA; TENERGY; VIK1V; ATTICA; OKDBV; ELHA; KESKOA; ALMA; AKTIA; AVAX; ORNAV; EXAE; FSKRS; VAIAS; SUY1V; RAIVV; AEGN; INTRK; ALBAV; OLVAS; PON1V; PLAKR; MEKKO; APETIT; METSA; EQV1V; DIGIA; OTOEL; KRI; REG1V
2009-12-30 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; NDA-FI; OUT1V; FORTUM; PPC; METSO; KNEBV; SAMPO; LINDEX; UPM; NESTE; WRT1V; YIT; ELLAKTOR; SANOMA; OPAP; TYRES; ELISA; ELPE; CTY1S; KCR; TIETO; INKAT; CGCBV; HUH1V; STEAV; GEKTERNA; KEMIRA; MOH; PRODEA; MYTIL; TENERGY; VIK1V; ATTICA; OKDBV; KESKOA; ELHA; ALMA; AKTIA; AVAX; EXAE; ORNAV; VAIAS; FSKRS; SUY1V; RAIVV; AEGN; INTRK; ALBAV; OLVAS; PON1V; PLAKR; MEKKO; APETIT; METSA; EQV1V; DIGIA; OTOEL; KRI; REG1V
2009-05-01 00:00:00+02:00,VWS; NTG; CARL-B; PKO; PKN; MAERSK-B; TRYG; PEO; COLO-B; DEMANT; OPL; FLS; JYSK; BAVA; GTC; ALMB; BOS; ENA; SPL; CPS; MBK; KGH; KBHL; ROCK-B; JDAN; ALK-B; SYDB; NKT; MIL; BHW; DNORD; SPNO; ING; BO; GN; DFDS; STP; CCC; PEP; RILBA; ACP; PARKEN; LPP; SCHO; EUR; AMBU-B; MTHH; BIOPOR; CAR; PAAL-B; SOLAR-B; BDX; SGN; CMR; GEA; RBREW; MAN; DOM; ERB; KTY; MCI; GOB; DVL; WWL; MNBA; NEU; CHEMM; GKI; UNI; MCR; LBW; CDR; AOJ-B; WLT; ABS; SNK; HVID; CBRAIN; SPG; AMB; BST
2009-05-21 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; PPC; OPAP; ELLAKTOR; ELPE; INKAT; MYTIL; GEKTERNA; ATTICA; ELHA; MOH; TENERGY; EXAE; AVAX; INTRK; AEGN; PLAKR; KRI; OTOEL
2009-06-19 00:00:00+03:00,TPEIR; EUROB; ETE; ALPHA; PPC; OPAP; ELLAKTOR; ELPE; INKAT; MYTIL; GEKTERNA; ELHA; ATTICA; MOH; TENERGY; AVAX; EXAE; AEGN; INTRK; PLAKR; KRI; OTOEL
2009-12-24 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; PPC; ELLAKTOR; OPAP; ELPE; INKAT; GEKTERNA; MOH; MYTIL; TENERGY; PRODEA; ATTICA; ELHA; AVAX; EXAE; AEGN; INTRK; PLAKR; OTOEL; KRI
2009-12-31 00:00:00+02:00,TPEIR; EUROB; ETE; ALPHA; PPC; ELLAKTOR; OPAP; ELPE; INKAT; GEKTERNA; MOH; MYTIL; PRODEA; TENERGY; ATTICA; ELHA; EXAE; AVAX; AEGN; INTRK; PLAKR; KRI; OTOEL
2009-01-01 00:00:00+01:00,PKO; PKN; PEO; OPL; SPL; MBK; BOS; GTC; CPS; ING; MIL; KGH; BHW; CCC; LPP; ACP; PEP; STP; EUR; SGN; CMR; BDX; CAR; GOB; GEA; KTY; ERB; DOM; MCI; GKI; WWL; NEU; MCR; UNI; LBW; DVL; CDR; MAN; WLT; SNK; ABS; AMB; BST
2009-04-10 00:00:00+02:00,MOL; OTP; CEZ; KOMB; PKN; PKO; PEO; OPL; GTC; ENA; BOS; CPS; SPL; KGH; MBK; TABAK; MIL; BHW; ING; STP; CCC; ACP; PEP; LPP; EUR; MAN; BDX; CAR; SGN; CMR; GEA; DOM; MCI; ERB; KTY; GOB; DVL; NEU; GKI; WWL; UNI; MCR; CDR; LBW; WLT; SNK; ABS; AMB; BST
2009-04-13 00:00:00+02:00,PKN; PKO; PEO; OPL; GTC; ENA; BOS; CPS; SPL; KGH; MBK; MIL; BHW; ING; STP; CCC; ACP; PEP; LPP; EUR; MAN; BDX; CAR; SGN; CMR; GEA; DOM; MCI; ERB; KTY; GOB; DVL; NEU; GKI; WWL; UNI; MCR; CDR; LBW; WLT; SNK; ABS; AMB; BST
2009-12-25 00:00:00+01:00,PGE; PKO; PKN; PEO; SPL; KGH; OPL; GTC; MBK; ENA; BOS; ING; CPS; MIL; BHW; CCC; STP; LPP; PEP; ACP; EUR; CAR; GEA; CMR; BDX; ERB; KTY; DOM; SGN; GOB; DVL; MCI; NEU; WWL; WLT; GKI; UNI; LBW; SNK; MAN; ABS; CDR; MCR; AMB; BST
2009-01-02 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; GL9; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-05 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; GL9; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-06 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; GL9; SON; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-01-07 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; GL9; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-08 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-09 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-12 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-13 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-14 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-15 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-16 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-19 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-20 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-21 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-22 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-23 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-26 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-27 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-28 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-29 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-01-30 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-02 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-03 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-04 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-05 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-06 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-09 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-10 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-11 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-12 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-13 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-16 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-17 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-18 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-19 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-20 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-23 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-24 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-25 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-26 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-02-27 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-02 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-03 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-04 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-05 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; KRZ; BIRG; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-06 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-09 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-10 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-11 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-12 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-13 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-16 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-17 00:00:00+00:00,A5G; DCC; BCP; GFTU; EDPR; BIRG; KRZ; NOS; RENE; GL9; KRX; SON; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-18 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-19 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; GL9; SON; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-20 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-23 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; COR; SLBEN; ALTR; FCP; SCB
2009-03-24 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-03-25 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-03-26 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-03-27 00:00:00+00:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; GL9; KRX; NVG; SCP; SEM; VAF; ESON; SLBEN; COR; ALTR; FCP; SCB
2009-03-30 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; SLBEN; COR; ALTR; FCP; SCB
2009-03-31 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; SLBEN; ALTR; COR; FCP; SCB
2009-04-01 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; SLBEN; ALTR; COR; FCP; SCB
2009-04-02 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-03 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-06 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-07 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-08 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-09 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SEM; SCP; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-14 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; SLBEN; COR; FCP; SCB
2009-04-15 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-04-16 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-04-17 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-20 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-21 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; SON; KRX; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-22 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-23 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-24 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-04-27 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-04-28 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-04-29 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-04-30 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SEM; SCP; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-04 00:00:00+01:00,BCP; EDPR; NOS; RENE; SON; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-05 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; KRX; RENE; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-06 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SEM; SCP; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-07 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-08 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SEM; SCP; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-11 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-12 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-13 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-14 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-15 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; COR; ALTR; SLBEN; FCP; SCB
2009-05-18 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; RENE; KRX; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
2009-05-19 00:00:00+01:00,A5G; DCC; BCP; GFTU; BIRG; EDPR; KRZ; NOS; KRX; RENE; SON; GL9; NVG; SCP; SEM; VAF; ESON; ALTR; COR; SLBEN; FCP; SCB
