date,symb
2023-10-19 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; MYTIL; OPAP; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; TIETO; MOH; KEMIRA; KEMPOWR; STEAV; CGCBV; KOJAMO; KESKOA; ELPE; MANTA; PRODEA; TENERGY; OUT1V; GEKTERNA; QTCOM; ORNAV; FSKRS; SANOMA; VAIAS; TYRES; TTALO; AEGN; CTY1S; TOKMAN; PON1V; ALMA; OMASP; MUSTI; PUUILO; AKTIA; EQV1V; ATTICA; INKAT; ELHA; OTOEL; ELLAKTOR; REG1V; OPTIMA; OLVAS; SCANFL; ADMIE; MEKKO; YIT; ENENTO; PLAKR; LINDEX; VIK1V; REMEDY; METSA; ANORA; KRI; EXAE; RAIVV; PURMO; ALBAV; EVLI; KAMUX; TNOM; AVAX; DETEC; INTRK; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-20 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; MYTIL; OPAP; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; MOH; TIETO; KEMIRA; KEMPOWR; STEAV; CGCBV; KOJAMO; KESKOA; ELPE; MANTA; TENERGY; PRODEA; OUT1V; GEKTERNA; QTCOM; ORNAV; FSKRS; VAIAS; SANOMA; TYRES; TTALO; AEGN; CTY1S; TOKMAN; PON1V; ALMA; OMASP; ATTICA; MUSTI; PUUILO; AKTIA; EQV1V; INKAT; ELHA; OTOEL; ELLAKTOR; REG1V; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; ENENTO; PLAKR; LINDEX; REMEDY; VIK1V; METSA; ANORA; KRI; EXAE; RAIVV; PURMO; EVLI; ALBAV; TNOM; KAMUX; AVAX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; DIGIA; KOSKI; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-23 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; MYTIL; OPAP; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; TIETO; MOH; KEMIRA; CGCBV; STEAV; KOJAMO; KESKOA; ELPE; KEMPOWR; MANTA; PRODEA; TENERGY; OUT1V; GEKTERNA; QTCOM; ORNAV; FSKRS; SANOMA; VAIAS; TTALO; TYRES; AEGN; CTY1S; OMASP; ALMA; PON1V; TOKMAN; PUUILO; ATTICA; AKTIA; INKAT; EQV1V; MUSTI; ELHA; OTOEL; ELLAKTOR; REG1V; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; ENENTO; PLAKR; LINDEX; REMEDY; VIK1V; ANORA; METSA; KRI; EXAE; RAIVV; PURMO; TNOM; EVLI; ALBAV; KAMUX; AVAX; DETEC; INTRK; SUY1V; NOHO; TITAN; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-24 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; MYTIL; OPAP; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KEMIRA; TIETO; MOH; STEAV; CGCBV; KOJAMO; KESKOA; ELPE; KEMPOWR; MANTA; PRODEA; TENERGY; OUT1V; GEKTERNA; QTCOM; ORNAV; FSKRS; SANOMA; VAIAS; TYRES; TTALO; AEGN; CTY1S; TOKMAN; OMASP; ALMA; PON1V; PUUILO; ATTICA; AKTIA; MUSTI; ELHA; INKAT; EQV1V; OTOEL; REG1V; ELLAKTOR; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; PLAKR; ENENTO; LINDEX; REMEDY; VIK1V; METSA; ANORA; KRI; EXAE; RAIVV; PURMO; TNOM; ALBAV; EVLI; KAMUX; AVAX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; DIGIA; KOSKI; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-25 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; MYTIL; OPAP; VALMT; TPEIR; PPC; HUH1V; ALPHA; KEMIRA; MOH; KCR; TIETO; STEAV; CGCBV; KOJAMO; KESKOA; ELPE; MANTA; PRODEA; TENERGY; KEMPOWR; OUT1V; GEKTERNA; QTCOM; ORNAV; FSKRS; SANOMA; VAIAS; TTALO; AEGN; TYRES; CTY1S; PON1V; TOKMAN; OMASP; ALMA; PUUILO; ATTICA; INKAT; AKTIA; ELHA; MUSTI; EQV1V; OTOEL; REG1V; ELLAKTOR; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; PLAKR; YIT; ENENTO; LINDEX; REMEDY; VIK1V; METSA; KRI; ANORA; EXAE; PURMO; RAIVV; ALBAV; EVLI; TNOM; KAMUX; AVAX; DETEC; INTRK; TITAN; NOHO; SUY1V; UNITED; KOSKI; DIGIA; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-26 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; KEMIRA; MOH; TIETO; STEAV; KOJAMO; CGCBV; KESKOA; ELPE; MANTA; PRODEA; KEMPOWR; TENERGY; OUT1V; GEKTERNA; QTCOM; SANOMA; ORNAV; FSKRS; VAIAS; TTALO; TYRES; AEGN; CTY1S; PON1V; TOKMAN; OMASP; ALMA; ATTICA; PUUILO; MUSTI; INKAT; AKTIA; ELHA; OTOEL; EQV1V; REG1V; ELLAKTOR; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; PLAKR; YIT; ENENTO; REMEDY; LINDEX; VIK1V; ANORA; KRI; METSA; EXAE; PURMO; RAIVV; TNOM; EVLI; ALBAV; KAMUX; AVAX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-27 00:00:00+03:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; OPAP; MYTIL; VALMT; PPC; TPEIR; ALPHA; HUH1V; KCR; MOH; KEMIRA; TIETO; STEAV; CGCBV; KOJAMO; KESKOA; ELPE; MANTA; PRODEA; TENERGY; OUT1V; KEMPOWR; QTCOM; GEKTERNA; ORNAV; FSKRS; SANOMA; VAIAS; TYRES; TTALO; AEGN; CTY1S; TOKMAN; PON1V; OMASP; ALMA; ATTICA; PUUILO; MUSTI; INKAT; AKTIA; ELHA; OTOEL; EQV1V; REG1V; ELLAKTOR; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; PLAKR; YIT; REMEDY; ENENTO; LINDEX; VIK1V; ANORA; KRI; METSA; EXAE; PURMO; RAIVV; TNOM; EVLI; ALBAV; AVAX; KAMUX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-30 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; ELISA; WRT1V; EUROB; ETE; OPAP; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KEMIRA; MOH; TIETO; STEAV; CGCBV; KESKOA; KOJAMO; ELPE; MANTA; PRODEA; TENERGY; OUT1V; KEMPOWR; QTCOM; GEKTERNA; ORNAV; SANOMA; FSKRS; VAIAS; TYRES; AEGN; CTY1S; TTALO; PON1V; TOKMAN; OMASP; ALMA; PUUILO; ATTICA; INKAT; ELHA; AKTIA; MUSTI; OTOEL; EQV1V; REG1V; ELLAKTOR; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; PLAKR; REMEDY; YIT; ENENTO; LINDEX; VIK1V; EXAE; KRI; METSA; ANORA; PURMO; RAIVV; TNOM; EVLI; ALBAV; AVAX; KAMUX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-10-31 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KEMIRA; MOH; TIETO; STEAV; KOJAMO; CGCBV; KESKOA; ELPE; MANTA; PRODEA; TENERGY; KEMPOWR; OUT1V; QTCOM; GEKTERNA; ORNAV; SANOMA; FSKRS; VAIAS; TYRES; AEGN; CTY1S; TTALO; TOKMAN; ALMA; PON1V; OMASP; PUUILO; ATTICA; INKAT; ELHA; MUSTI; AKTIA; OTOEL; REG1V; EQV1V; ELLAKTOR; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; PLAKR; YIT; REMEDY; ENENTO; LINDEX; VIK1V; EXAE; ANORA; KRI; METSA; RAIVV; PURMO; TNOM; ALBAV; EVLI; KAMUX; AVAX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-01 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; MYTIL; ETE; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KEMIRA; MOH; TIETO; STEAV; KOJAMO; CGCBV; ELPE; KESKOA; KEMPOWR; MANTA; PRODEA; TENERGY; OUT1V; QTCOM; GEKTERNA; ORNAV; FSKRS; SANOMA; VAIAS; TYRES; AEGN; TTALO; CTY1S; TOKMAN; ALMA; OMASP; PON1V; INKAT; PUUILO; ATTICA; MUSTI; ELHA; AKTIA; OTOEL; EQV1V; REG1V; ELLAKTOR; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; YIT; PLAKR; ENENTO; REMEDY; LINDEX; VIK1V; KRI; EXAE; ANORA; METSA; RAIVV; PURMO; TNOM; ALBAV; EVLI; KAMUX; AVAX; INTRK; DETEC; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-02 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; KOJAMO; MOH; KEMIRA; TIETO; STEAV; CGCBV; ELPE; KESKOA; KEMPOWR; MANTA; TENERGY; PRODEA; OUT1V; QTCOM; GEKTERNA; FSKRS; ORNAV; SANOMA; VAIAS; TYRES; AEGN; CTY1S; TTALO; TOKMAN; ALMA; INKAT; OMASP; PUUILO; PON1V; ELHA; ATTICA; MUSTI; AKTIA; REG1V; EQV1V; OTOEL; ELLAKTOR; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; YIT; PLAKR; LINDEX; ENENTO; REMEDY; VIK1V; EXAE; METSA; ANORA; KRI; RAIVV; PURMO; TNOM; EVLI; KAMUX; ALBAV; AVAX; INTRK; DETEC; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-03 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KOJAMO; MOH; KEMIRA; TIETO; STEAV; CGCBV; KESKOA; ELPE; KEMPOWR; MANTA; TENERGY; PRODEA; OUT1V; QTCOM; GEKTERNA; FSKRS; SANOMA; ORNAV; VAIAS; TYRES; AEGN; CTY1S; TTALO; TOKMAN; INKAT; ALMA; OMASP; PUUILO; MUSTI; PON1V; AKTIA; ELHA; ATTICA; REG1V; EQV1V; OTOEL; ELLAKTOR; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; YIT; PLAKR; LINDEX; REMEDY; ENENTO; VIK1V; ANORA; EXAE; METSA; KRI; RAIVV; PURMO; TNOM; KAMUX; EVLI; ALBAV; AVAX; DETEC; INTRK; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-06 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; ALPHA; HUH1V; KCR; KOJAMO; MOH; KEMIRA; TIETO; STEAV; CGCBV; KEMPOWR; ELPE; KESKOA; MANTA; TENERGY; PRODEA; OUT1V; QTCOM; GEKTERNA; FSKRS; SANOMA; ORNAV; VAIAS; TYRES; AEGN; TTALO; CTY1S; INKAT; TOKMAN; ALMA; OMASP; PON1V; PUUILO; ELHA; ATTICA; AKTIA; REG1V; EQV1V; OTOEL; ELLAKTOR; MUSTI; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; PLAKR; LINDEX; REMEDY; ENENTO; VIK1V; ANORA; KRI; EXAE; METSA; RAIVV; PURMO; TNOM; EVLI; KAMUX; ALBAV; AVAX; INTRK; DETEC; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-07 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; ALPHA; HUH1V; KCR; KOJAMO; MOH; KEMIRA; TIETO; STEAV; CGCBV; KESKOA; ELPE; KEMPOWR; MANTA; TENERGY; PRODEA; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; SANOMA; VAIAS; TYRES; AEGN; TTALO; CTY1S; INKAT; TOKMAN; ALMA; OMASP; PON1V; PUUILO; ATTICA; AKTIA; ELHA; EQV1V; REG1V; OTOEL; ELLAKTOR; MUSTI; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; YIT; PLAKR; ENENTO; REMEDY; LINDEX; VIK1V; ANORA; KRI; EXAE; METSA; PURMO; RAIVV; TNOM; KAMUX; EVLI; ALBAV; AVAX; DETEC; INTRK; TITAN; NOHO; SUY1V; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-08 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; MOH; KOJAMO; TIETO; KEMIRA; CGCBV; STEAV; ELPE; KESKOA; KEMPOWR; TENERGY; MANTA; PRODEA; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; SANOMA; VAIAS; TYRES; AEGN; CTY1S; TTALO; INKAT; TOKMAN; ALMA; PON1V; PUUILO; OMASP; AKTIA; ATTICA; ELHA; EQV1V; REG1V; ELLAKTOR; MUSTI; OTOEL; OPTIMA; SCANFL; MEKKO; OLVAS; ADMIE; REMEDY; YIT; PLAKR; ENENTO; LINDEX; VIK1V; ANORA; KRI; EXAE; METSA; PURMO; RAIVV; TNOM; KAMUX; EVLI; ALBAV; AVAX; INTRK; DETEC; TITAN; SUY1V; NOHO; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-09 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; ELPE; KESKOA; TENERGY; MANTA; PRODEA; KEMPOWR; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; SANOMA; VAIAS; TYRES; AEGN; TTALO; CTY1S; INKAT; TOKMAN; ALMA; PON1V; PUUILO; OMASP; ATTICA; ELLAKTOR; AKTIA; EQV1V; ELHA; REG1V; MUSTI; OTOEL; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; REMEDY; ENENTO; PLAKR; LINDEX; VIK1V; ANORA; KRI; EXAE; METSA; PURMO; RAIVV; KAMUX; TNOM; EVLI; ALBAV; AVAX; DETEC; INTRK; TITAN; SUY1V; NOHO; UNITED; KOSKI; DIGIA; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-10 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; ELPE; KESKOA; TENERGY; MANTA; PRODEA; KEMPOWR; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; INKAT; TOKMAN; PON1V; ALMA; PUUILO; OMASP; ATTICA; AKTIA; ELLAKTOR; ELHA; EQV1V; MUSTI; REG1V; OTOEL; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; REMEDY; LINDEX; PLAKR; ENENTO; VIK1V; KRI; ANORA; EXAE; METSA; PURMO; RAIVV; TNOM; KAMUX; EVLI; ALBAV; AVAX; DETEC; INTRK; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-13 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; OPAP; ETE; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KOJAMO; KEMIRA; TIETO; MOH; CGCBV; STEAV; KESKOA; ELPE; TENERGY; MANTA; PRODEA; KEMPOWR; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; INKAT; TOKMAN; ALMA; PUUILO; PON1V; OMASP; AKTIA; ATTICA; ELLAKTOR; ELHA; REG1V; MUSTI; EQV1V; OTOEL; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; LINDEX; REMEDY; PLAKR; ENENTO; VIK1V; KRI; ANORA; EXAE; METSA; PURMO; RAIVV; TNOM; KAMUX; EVLI; ALBAV; DETEC; AVAX; INTRK; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-14 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; PPC; TPEIR; HUH1V; ALPHA; KCR; KOJAMO; KEMIRA; TIETO; MOH; CGCBV; STEAV; KESKOA; ELPE; MANTA; TENERGY; PRODEA; QTCOM; KEMPOWR; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; TOKMAN; INKAT; ALMA; PUUILO; PON1V; OMASP; MUSTI; AKTIA; REG1V; ELHA; ATTICA; ELLAKTOR; EQV1V; OTOEL; OPTIMA; SCANFL; OLVAS; ADMIE; MEKKO; YIT; LINDEX; ENENTO; PLAKR; REMEDY; VIK1V; ANORA; EXAE; KRI; METSA; PURMO; TNOM; RAIVV; KAMUX; EVLI; ALBAV; DETEC; AVAX; INTRK; TITAN; NOHO; SUY1V; UNITED; DIGIA; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-15 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; HUH1V; ALPHA; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; KESKOA; ELPE; TENERGY; MANTA; PRODEA; KEMPOWR; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; TYRES; SANOMA; AEGN; TTALO; CTY1S; TOKMAN; INKAT; PUUILO; ALMA; PON1V; OMASP; MUSTI; AKTIA; ATTICA; REG1V; ELLAKTOR; ELHA; EQV1V; OTOEL; OPTIMA; SCANFL; OLVAS; MEKKO; ADMIE; YIT; LINDEX; PLAKR; ENENTO; REMEDY; VIK1V; EXAE; ANORA; KRI; METSA; RAIVV; PURMO; TNOM; EVLI; KAMUX; DETEC; ALBAV; AVAX; INTRK; TITAN; NOHO; SUY1V; DIGIA; KOSKI; UNITED; VERK; OKDBV; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-16 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KOJAMO; KEMIRA; CGCBV; TIETO; MOH; STEAV; ELPE; KESKOA; MANTA; TENERGY; PRODEA; KEMPOWR; QTCOM; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; TOKMAN; INKAT; ALMA; PUUILO; PON1V; MUSTI; OMASP; AKTIA; ATTICA; REG1V; ELLAKTOR; ELHA; OTOEL; EQV1V; OPTIMA; SCANFL; OLVAS; MEKKO; ADMIE; YIT; PLAKR; LINDEX; ENENTO; REMEDY; VIK1V; EXAE; ANORA; KRI; METSA; PURMO; RAIVV; TNOM; EVLI; ALBAV; KAMUX; DETEC; AVAX; INTRK; SUY1V; TITAN; NOHO; DIGIA; KOSKI; UNITED; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-17 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; ELPE; KESKOA; MANTA; TENERGY; PRODEA; QTCOM; KEMPOWR; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; INKAT; ALMA; PON1V; MUSTI; TOKMAN; PUUILO; ELHA; OMASP; REG1V; ATTICA; ELLAKTOR; AKTIA; OTOEL; EQV1V; OPTIMA; SCANFL; OLVAS; MEKKO; ADMIE; YIT; LINDEX; PLAKR; ENENTO; REMEDY; VIK1V; EXAE; ANORA; KRI; METSA; PURMO; RAIVV; TNOM; EVLI; KAMUX; ALBAV; DETEC; AVAX; INTRK; TITAN; DIGIA; NOHO; SUY1V; KOSKI; UNITED; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-20 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; KESKOA; ELPE; MANTA; TENERGY; PRODEA; QTCOM; KEMPOWR; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; INKAT; ALMA; TOKMAN; MUSTI; PON1V; ELHA; PUUILO; OMASP; ATTICA; REG1V; AKTIA; ELLAKTOR; OTOEL; EQV1V; OPTIMA; SCANFL; MEKKO; OLVAS; ADMIE; YIT; LINDEX; ENENTO; PLAKR; REMEDY; VIK1V; EXAE; ANORA; KRI; METSA; TNOM; PURMO; RAIVV; EVLI; DETEC; KAMUX; ALBAV; AVAX; INTRK; TITAN; NOHO; SUY1V; DIGIA; UNITED; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-21 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KOJAMO; KEMIRA; TIETO; CGCBV; MOH; STEAV; KESKOA; ELPE; MANTA; TENERGY; PRODEA; QTCOM; OUT1V; KEMPOWR; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; INKAT; ALMA; TOKMAN; MUSTI; PUUILO; PON1V; ELHA; OMASP; REG1V; ATTICA; AKTIA; ELLAKTOR; EQV1V; OTOEL; OPTIMA; SCANFL; OLVAS; MEKKO; ADMIE; YIT; LINDEX; ENENTO; PLAKR; REMEDY; VIK1V; EXAE; KRI; ANORA; METSA; PURMO; RAIVV; TNOM; EVLI; DETEC; KAMUX; ALBAV; AVAX; INTRK; TITAN; NOHO; SUY1V; DIGIA; UNITED; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
2023-11-22 00:00:00+02:00,H2O; NDA-FI; NESTE; SAMPO; KNEBV; UPM; FORTUM; METSO; WRT1V; ELISA; EUROB; ETE; OPAP; MYTIL; VALMT; TPEIR; PPC; ALPHA; HUH1V; KCR; KOJAMO; KEMIRA; MOH; TIETO; CGCBV; STEAV; ELPE; KESKOA; MANTA; TENERGY; PRODEA; QTCOM; KEMPOWR; OUT1V; GEKTERNA; FSKRS; ORNAV; VAIAS; SANOMA; TYRES; AEGN; TTALO; CTY1S; ALMA; INKAT; TOKMAN; PUUILO; MUSTI; ELHA; REG1V; PON1V; OMASP; ATTICA; ELLAKTOR; AKTIA; EQV1V; OTOEL; OPTIMA; SCANFL; ADMIE; OLVAS; MEKKO; YIT; ENENTO; LINDEX; PLAKR; REMEDY; VIK1V; EXAE; KRI; ANORA; METSA; PURMO; RAIVV; TNOM; EVLI; KAMUX; DETEC; INTRK; ALBAV; AVAX; TITAN; NOHO; DIGIA; SUY1V; UNITED; KOSKI; OKDBV; VERK; AIFORIA; APETIT; OPTOMED; HEALTH; NXTMH
